run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,27,MT-REIM,0,1,0,500,07-0027-58db89fcfb80,700069,58db89fcfb80a29e6f98f5bbc879e621eb9b8368894e19d3bc2ad8ca456b0491,0.7354981303215027,422,1,78
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,28,MT-MLP BC,0,0,0,500,07-0028-5b15bad8c53b,700070,5b15bad8c53b41a0a081dce63c50266b977bcb9019d17ebc2e0c1f6179144b22,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,28,MT-ACT,0,0,0,500,07-0028-5b15bad8c53b,700070,5b15bad8c53b41a0a081dce63c50266b977bcb9019d17ebc2e0c1f6179144b22,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0028-5b15bad8c53b,700070,5b15bad8c53b41a0a081dce63c50266b977bcb9019d17ebc2e0c1f6179144b22,0.0,30,1,449
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,28,MT-REIM,0,2,0,500,07-0028-5b15bad8c53b,700070,5b15bad8c53b41a0a081dce63c50266b977bcb9019d17ebc2e0c1f6179144b22,0.7387145161628723,57,1,311
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,29,MT-MLP BC,0,0,0,500,07-0029-179fcf41ca89,700071,179fcf41ca89760347e595b94c7bef5260ae91b54b460cbfc7d7ae320dcde379,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,29,MT-ACT,0,0,0,500,07-0029-179fcf41ca89,700071,179fcf41ca89760347e595b94c7bef5260ae91b54b460cbfc7d7ae320dcde379,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,29,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0029-179fcf41ca89,700071,179fcf41ca89760347e595b94c7bef5260ae91b54b460cbfc7d7ae320dcde379,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,29,MT-REIM,0,1,0,500,07-0029-179fcf41ca89,700071,179fcf41ca89760347e595b94c7bef5260ae91b54b460cbfc7d7ae320dcde379,0.7120864391326904,212,1,250
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,30,MT-MLP BC,0,0,0,500,07-0030-b216b7d74f50,700072,b216b7d74f50b5e27643d1ed3eab66148202c64704fbd5cac399d8ce367aad35,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,30,MT-ACT,0,0,0,500,07-0030-b216b7d74f50,700072,b216b7d74f50b5e27643d1ed3eab66148202c64704fbd5cac399d8ce367aad35,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0030-b216b7d74f50,700072,b216b7d74f50b5e27643d1ed3eab66148202c64704fbd5cac399d8ce367aad35,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,30,MT-REIM,0,1,0,500,07-0030-b216b7d74f50,700072,b216b7d74f50b5e27643d1ed3eab66148202c64704fbd5cac399d8ce367aad35,0.6930931210517883,207,1,250
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,31,MT-MLP BC,0,0,0,500,07-0031-787130ee4944,700073,787130ee4944f5eb00055c95f4ba81c2cb8dbbd1f67643d743fb4455f96abdd5,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,31,MT-ACT,0,0,0,500,07-0031-787130ee4944,700073,787130ee4944f5eb00055c95f4ba81c2cb8dbbd1f67643d743fb4455f96abdd5,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0031-787130ee4944,700073,787130ee4944f5eb00055c95f4ba81c2cb8dbbd1f67643d743fb4455f96abdd5,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,31,MT-REIM,0,1,0,500,07-0031-787130ee4944,700073,787130ee4944f5eb00055c95f4ba81c2cb8dbbd1f67643d743fb4455f96abdd5,0.7183244824409485,286,1,214
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,32,MT-MLP BC,0,0,0,500,07-0032-a24362accd26,700074,a24362accd2659914aca24be931e0a0e94b1a79954075e4cbe036fc6e349b184,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,32,MT-ACT,0,0,0,500,07-0032-a24362accd26,700074,a24362accd2659914aca24be931e0a0e94b1a79954075e4cbe036fc6e349b184,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,32,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,125,07-0032-a24362accd26,700074,a24362accd2659914aca24be931e0a0e94b1a79954075e4cbe036fc6e349b184,0.0,30,1,95
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,32,MT-REIM,0,1,0,500,07-0032-a24362accd26,700074,a24362accd2659914aca24be931e0a0e94b1a79954075e4cbe036fc6e349b184,0.6815371513366699,470,1,30
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,33,MT-MLP BC,0,0,0,500,07-0033-2c02365c16ce,700075,2c02365c16ce172ce81c5ca47a46ffefc269a5738a3ed3ecb1974c7dc28c2028,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,33,MT-ACT,0,0,0,500,07-0033-2c02365c16ce,700075,2c02365c16ce172ce81c5ca47a46ffefc269a5738a3ed3ecb1974c7dc28c2028,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,33,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0033-2c02365c16ce,700075,2c02365c16ce172ce81c5ca47a46ffefc269a5738a3ed3ecb1974c7dc28c2028,0.0,30,1,453
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,33,MT-REIM,0,1,0,500,07-0033-2c02365c16ce,700075,2c02365c16ce172ce81c5ca47a46ffefc269a5738a3ed3ecb1974c7dc28c2028,0.6604006290435791,88,1,250
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,34,MT-MLP BC,0,0,0,500,07-0034-3be0417df1a7,700076,3be0417df1a7360df7b6901e2ae45817c649f595faddbb984b313f1de9dfd759,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,34,MT-ACT,0,0,0,500,07-0034-3be0417df1a7,700076,3be0417df1a7360df7b6901e2ae45817c649f595faddbb984b313f1de9dfd759,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,34,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0034-3be0417df1a7,700076,3be0417df1a7360df7b6901e2ae45817c649f595faddbb984b313f1de9dfd759,0.0,30,1,438
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,34,MT-REIM,0,0,0,500,07-0034-3be0417df1a7,700076,3be0417df1a7360df7b6901e2ae45817c649f595faddbb984b313f1de9dfd759,0.4598916172981262,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,35,MT-MLP BC,0,0,0,500,07-0035-33a1f8ca992a,700077,33a1f8ca992a60c107d8d5b070911e1121a999ae3b70f895bc0bb3bb2887c4f4,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,35,MT-ACT,0,0,0,500,07-0035-33a1f8ca992a,700077,33a1f8ca992a60c107d8d5b070911e1121a999ae3b70f895bc0bb3bb2887c4f4,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0035-33a1f8ca992a,700077,33a1f8ca992a60c107d8d5b070911e1121a999ae3b70f895bc0bb3bb2887c4f4,0.0,30,1,420
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,35,MT-REIM,0,1,0,500,07-0035-33a1f8ca992a,700077,33a1f8ca992a60c107d8d5b070911e1121a999ae3b70f895bc0bb3bb2887c4f4,0.7061773538589478,291,1,209
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,36,MT-MLP BC,0,0,0,500,07-0036-45fc1350a85a,700078,45fc1350a85acb9349d0f2827bda73593cfd338d21d0855117226582365d520e,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,36,MT-ACT,0,0,0,500,07-0036-45fc1350a85a,700078,45fc1350a85acb9349d0f2827bda73593cfd338d21d0855117226582365d520e,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,36,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0036-45fc1350a85a,700078,45fc1350a85acb9349d0f2827bda73593cfd338d21d0855117226582365d520e,0.0,30,1,427
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,36,MT-REIM,0,2,0,500,07-0036-45fc1350a85a,700078,45fc1350a85acb9349d0f2827bda73593cfd338d21d0855117226582365d520e,0.6724333167076111,57,1,338
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,37,MT-MLP BC,0,0,0,500,07-0037-1fe3b99f2916,700079,1fe3b99f2916c91c5f1a418e3fb620b4b8cd7600cb15963ca1096e51b10c0d14,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,37,MT-ACT,0,0,0,500,07-0037-1fe3b99f2916,700079,1fe3b99f2916c91c5f1a418e3fb620b4b8cd7600cb15963ca1096e51b10c0d14,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,37,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0037-1fe3b99f2916,700079,1fe3b99f2916c91c5f1a418e3fb620b4b8cd7600cb15963ca1096e51b10c0d14,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,37,MT-REIM,0,1,0,500,07-0037-1fe3b99f2916,700079,1fe3b99f2916c91c5f1a418e3fb620b4b8cd7600cb15963ca1096e51b10c0d14,0.8135644793510437,223,1,250
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,38,MT-MLP BC,0,0,0,500,07-0038-0abbc589ff3a,700080,0abbc589ff3a1480a20f9d66c23099d25e91481a80531450a4a1f319d4907815,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,38,MT-ACT,0,0,0,500,07-0038-0abbc589ff3a,700080,0abbc589ff3a1480a20f9d66c23099d25e91481a80531450a4a1f319d4907815,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,38,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,127,07-0038-0abbc589ff3a,700080,0abbc589ff3a1480a20f9d66c23099d25e91481a80531450a4a1f319d4907815,0.0,30,1,97
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,38,MT-REIM,0,1,0,500,07-0038-0abbc589ff3a,700080,0abbc589ff3a1480a20f9d66c23099d25e91481a80531450a4a1f319d4907815,0.6596753597259521,214,1,250
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,39,MT-MLP BC,0,0,0,500,07-0039-2459a0aa21ba,700081,2459a0aa21ba3dd78733540433f67b01d9b1dbbb9adcc7843fb2ed72379c9d97,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,39,MT-ACT,0,0,0,500,07-0039-2459a0aa21ba,700081,2459a0aa21ba3dd78733540433f67b01d9b1dbbb9adcc7843fb2ed72379c9d97,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,39,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,129,07-0039-2459a0aa21ba,700081,2459a0aa21ba3dd78733540433f67b01d9b1dbbb9adcc7843fb2ed72379c9d97,0.0,30,1,99
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,39,MT-REIM,0,0,0,500,07-0039-2459a0aa21ba,700081,2459a0aa21ba3dd78733540433f67b01d9b1dbbb9adcc7843fb2ed72379c9d97,0.5854215025901794,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,40,MT-MLP BC,0,0,0,500,07-0040-31a452dde716,700082,31a452dde71666c7744e220367177317fa02911cf6ea1bdafd1493cf264f72b9,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,40,MT-ACT,0,0,0,500,07-0040-31a452dde716,700082,31a452dde71666c7744e220367177317fa02911cf6ea1bdafd1493cf264f72b9,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,40,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0040-31a452dde716,700082,31a452dde71666c7744e220367177317fa02911cf6ea1bdafd1493cf264f72b9,0.0,43,1,383
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,40,MT-REIM,0,1,0,500,07-0040-31a452dde716,700082,31a452dde71666c7744e220367177317fa02911cf6ea1bdafd1493cf264f72b9,0.6735437512397766,59,1,250
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,41,MT-MLP BC,0,0,0,500,07-0041-8752c483e641,700083,8752c483e641d246a0d0120f25897b3ddecd98ce2c35ba670ba27234c64983bb,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,41,MT-ACT,0,0,0,500,07-0041-8752c483e641,700083,8752c483e641d246a0d0120f25897b3ddecd98ce2c35ba670ba27234c64983bb,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,41,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,127,07-0041-8752c483e641,700083,8752c483e641d246a0d0120f25897b3ddecd98ce2c35ba670ba27234c64983bb,0.0,30,1,97
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,41,MT-REIM,0,1,0,500,07-0041-8752c483e641,700083,8752c483e641d246a0d0120f25897b3ddecd98ce2c35ba670ba27234c64983bb,0.7002637386322021,187,1,250
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,42,MT-MLP BC,0,0,0,500,07-0042-21eb2fe419a6,700084,21eb2fe419a613084bc1d7bd7598b9ec490c0e64bb5bb188204b3505e6e13b34,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,42,MT-ACT,0,0,0,500,07-0042-21eb2fe419a6,700084,21eb2fe419a613084bc1d7bd7598b9ec490c0e64bb5bb188204b3505e6e13b34,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0042-21eb2fe419a6,700084,21eb2fe419a613084bc1d7bd7598b9ec490c0e64bb5bb188204b3505e6e13b34,0.0,42,1,449
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,42,MT-REIM,0,1,0,500,07-0042-21eb2fe419a6,700084,21eb2fe419a613084bc1d7bd7598b9ec490c0e64bb5bb188204b3505e6e13b34,0.7715861201286316,230,1,250
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,43,MT-MLP BC,0,0,0,500,07-0043-6ac26e75c6d8,700085,6ac26e75c6d8be10e330c74d2e21bc9a0f4441291eb1709dbb9f7ef2f8c4ce45,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,43,MT-ACT,0,0,0,500,07-0043-6ac26e75c6d8,700085,6ac26e75c6d8be10e330c74d2e21bc9a0f4441291eb1709dbb9f7ef2f8c4ce45,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0043-6ac26e75c6d8,700085,6ac26e75c6d8be10e330c74d2e21bc9a0f4441291eb1709dbb9f7ef2f8c4ce45,0.0,30,1,414
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,43,MT-REIM,0,1,0,500,07-0043-6ac26e75c6d8,700085,6ac26e75c6d8be10e330c74d2e21bc9a0f4441291eb1709dbb9f7ef2f8c4ce45,0.7848799824714661,142,1,250
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,44,MT-MLP BC,0,0,0,500,07-0044-03a140c267d7,700086,03a140c267d75b8e91080deb1df24527ebd36e00de81207e4e894eb14d421deb,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,44,MT-ACT,0,0,0,500,07-0044-03a140c267d7,700086,03a140c267d75b8e91080deb1df24527ebd36e00de81207e4e894eb14d421deb,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,44,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0044-03a140c267d7,700086,03a140c267d75b8e91080deb1df24527ebd36e00de81207e4e894eb14d421deb,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,44,MT-REIM,0,2,0,500,07-0044-03a140c267d7,700086,03a140c267d75b8e91080deb1df24527ebd36e00de81207e4e894eb14d421deb,0.8480810523033142,65,1,397
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,45,MT-MLP BC,0,0,0,500,07-0045-217ba918f694,700087,217ba918f69462986fefa91273704235d085f9626fb62a9f8b2281963dd02073,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,45,MT-ACT,0,0,0,500,07-0045-217ba918f694,700087,217ba918f69462986fefa91273704235d085f9626fb62a9f8b2281963dd02073,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,45,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,444,07-0045-217ba918f694,700087,217ba918f69462986fefa91273704235d085f9626fb62a9f8b2281963dd02073,0.0,108,1,327
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,45,MT-REIM,0,1,0,500,07-0045-217ba918f694,700087,217ba918f69462986fefa91273704235d085f9626fb62a9f8b2281963dd02073,0.665580689907074,118,1,250
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,46,MT-MLP BC,0,0,0,500,07-0046-81ccea7132c5,700088,81ccea7132c50d8cd476b0561148ff7ebd03073ce37e3677355f82ce8f5d0dc0,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,46,MT-ACT,0,0,0,500,07-0046-81ccea7132c5,700088,81ccea7132c50d8cd476b0561148ff7ebd03073ce37e3677355f82ce8f5d0dc0,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0046-81ccea7132c5,700088,81ccea7132c50d8cd476b0561148ff7ebd03073ce37e3677355f82ce8f5d0dc0,0.0,30,1,441
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,46,MT-REIM,0,2,0,500,07-0046-81ccea7132c5,700088,81ccea7132c50d8cd476b0561148ff7ebd03073ce37e3677355f82ce8f5d0dc0,0.7028069496154785,36,1,438
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,47,MT-MLP BC,0,0,0,500,07-0047-9931a239e86a,700089,9931a239e86a943676002e287a364ce2e0fe7004fbc8bd75dfb35b45e0b9d3c4,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,47,MT-ACT,0,0,0,500,07-0047-9931a239e86a,700089,9931a239e86a943676002e287a364ce2e0fe7004fbc8bd75dfb35b45e0b9d3c4,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,47,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0047-9931a239e86a,700089,9931a239e86a943676002e287a364ce2e0fe7004fbc8bd75dfb35b45e0b9d3c4,0.0,30,1,440
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,47,MT-REIM,0,0,0,500,07-0047-9931a239e86a,700089,9931a239e86a943676002e287a364ce2e0fe7004fbc8bd75dfb35b45e0b9d3c4,0.509333074092865,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,48,MT-MLP BC,0,0,0,500,07-0048-cb5c14114c98,700090,cb5c14114c9831edc5ffbec2d63eaa3cb9e87870eeabd06d645d984c609bc9db,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,48,MT-ACT,0,0,0,500,07-0048-cb5c14114c98,700090,cb5c14114c9831edc5ffbec2d63eaa3cb9e87870eeabd06d645d984c609bc9db,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0048-cb5c14114c98,700090,cb5c14114c9831edc5ffbec2d63eaa3cb9e87870eeabd06d645d984c609bc9db,0.0,30,1,442
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,48,MT-REIM,0,2,0,500,07-0048-cb5c14114c98,700090,cb5c14114c9831edc5ffbec2d63eaa3cb9e87870eeabd06d645d984c609bc9db,0.7344488501548767,129,1,341
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,peg-insert-side-v3,7,49,MT-MLP BC,0,0,0,500,07-0049-49e87e819b0f,700091,49e87e819b0fd3b407d305e53c160fec024ed94ffceac68ed9eec9aa619ad06c,0.0,-1,1,0
